"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009228283073753119
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",27,36,435,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.19506712211295962
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009430193807929754
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009613088332116604
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.00919529190286994
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009148203302174807
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009201883804053068
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009230267256498337
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009319345001131296
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010232232976704836
"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007845860905945301
"[0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007663196884095669
"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.008011583238840103
"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007751583121716976
"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",27,36,435,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.1908228420652449
"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007855609059333801
"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.008120628073811531
"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007812198251485825
"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007639431860297918
"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007683535106480122
"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0076653310097754
"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007802590262144804
"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.008612805046141148
"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0075184041634202
"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007429066114127636
"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007426171097904444
"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",23,36,363,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.14704848965629935
"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007530457340180874
"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007728561293333769
"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007426301017403603
"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007408387027680874
"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0074384440667927265
"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",20,36,309,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007487366907298565
"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007414488587528467
"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.008384584914892912
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007294133305549622
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007260709069669247
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",27,36,435,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.1919388030655682
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007376276887953281
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0076280198991298676
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007216665893793106
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0072382367216050625
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007221525069326162
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0072866580449044704
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007277321070432663
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.008221637923270464
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007324849721044302
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",27,36,435,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.19128460017964244
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007369714789092541
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007690058089792728
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007228347938507795
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0073003340512514114
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007240070030093193
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007279794663190842
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007283282000571489
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.008173228241503239
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",27,36,435,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.1904734130948782
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007367020007222891
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0076530082151293755
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0072478060610592365
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007274806033819914
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007224731147289276
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007233027368783951
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007249088026583195
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.008179699070751667
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",27,36,435,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.19043705519288778
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",27,36,435,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.18989884201437235
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",27,36,435,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.18954141903668642
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",27,36,435,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.3840041533112526
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",27,36,435,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.19267096975818276
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.1916911662556231
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",27,36,435,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.19091523485258222
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",27,36,435,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.18992193508893251
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007817177101969719
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.00729784881696105
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007307057268917561
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.00726834312081337
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007239969912916422
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007308267988264561
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.008243650197982788
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007677935063838959
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007606621365994215
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007677553687244654
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007628440856933594
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007695318199694157
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.008453314192593098
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.00719043705612421
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007185286842286587
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007227316964417696
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.00722936075180769
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0080785290338099
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007234710268676281
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007214090786874294
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007169588003307581
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.00815383018925786
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007223569788038731
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007199483923614025
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.008129594847559929
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.007227627094835043
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.008078940212726593
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.008714847266674042
"[0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010657243896275759
"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010462366975843906
"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.01050261314958334
"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010458399076014757
"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",27,36,435,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.1961033525876701
"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010471623856574297
"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010865827091038227
"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010319949127733707
"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010548037942498922
"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010436056647449732
"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010432521346956491
"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010400760918855667
"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.011491835117340088
"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010220471303910017
"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010172562208026648
"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010090465657413006
"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",23,36,363,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.15107031119987369
"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010349564254283905
"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010512201115489006
"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010040943045169115
"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010072182398289442
"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010042726993560791
"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",20,36,309,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010104592889547348
"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010121284984052181
"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010864182841032743
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.00998783390969038
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009862207341939211
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",27,36,435,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.1948594213463366
